14:00:01,18040.0,17996.29280805926,15.969396851555443,75.0,4.0,72.41379310344827,0.8852215549642707,0.0,180400.0
14:00:01,18045.0,17996.319860095882,15.991367692088751,76.19047619047619,30.0,73.33333333333333,0.8861938316480328,4.0,180360.0
14:00:02,18040.0,17996.34412010138,16.009128797692437,75.0,2.0,72.41379310344827,0.8874239910029067,0.0,180500.0
14:00:03,18040.0,17996.416819303584,16.060162497448076,75.0,6.0,72.41379310344827,0.8902529100580974,0.0,180500.0
14:00:04,18040.0,17996.441025457818,16.07781977073521,75.0,2.0,72.41379310344827,0.8912316946083819,0.0,180500.0
14:00:06,18035.0,17996.51078627922,16.124859794586236,71.42857142857143,2.0,70.0,0.8940870415628631,2.0,180450.0
14:00:10,18040.0,17996.62032941597,16.19425618100947,75.0,2.0,72.41379310344827,0.8976860410759131,0.0,180400.0
14:00:13,18035.0,17996.689791646328,16.240837813542953,71.42857142857143,2.0,70.0,0.9005177606622097,0.0,180450.0
14:00:17,18035.0,17996.77483092178,16.291817987361792,71.42857142857143,52.0,70.0,0.9033444961109949,36.0,180450.0
14:00:18,18030.0,17996.814502739522,16.312354192622063,68.18181818181819,4.0,67.74193548387096,0.9047340095741576,-2.0,180400.0
14:00:18,18035.0,17996.83571101348,16.32422057769183,71.42857142857143,6.0,70.0,0.9051411465312907,0.0,180366.66666666666
14:00:19,18030.0,17996.854130501946,16.33133485269931,68.18181818181819,12.0,67.74193548387096,0.9057867361452752,-2.0,180400.0
14:00:20,18030.0,17996.890938793942,16.34555092702674,68.18181818181819,6.0,67.74193548387096,0.9065752039393643,-4.0,180400.0
14:00:25,18030.0,17997.03776366169,16.412814691914114,68.18181818181819,2.0,67.74193548387096,0.9103058620030013,-2.0,180400.0
14:00:32,18030.0,17997.20216350549,16.489708490786462,68.18181818181819,2.0,67.74193548387096,0.9145706317685226,-2.0,180400.0
14:00:33,18030.0,17997.220379465776,16.498220770139024,68.18181818181819,2.0,67.74193548387096,0.9150427493144219,-2.0,180400.0
14:00:34,18030.0,17997.25678104046,16.515226560157632,68.18181818181819,2.0,67.74193548387096,0.9159859434363634,-2.0,180400.0
14:00:35,18030.0,17997.274966666097,16.523720090139545,68.18181818181819,16.0,67.74193548387096,0.9164570210837241,-12.0,180400.0
14:00:35,18030.0,17997.293142191415,16.53071630040023,68.18181818181819,10.0,67.74193548387096,0.9168450527121591,6.0,180400.0
14:00:40,18025.0,17997.41731152412,16.576836562404424,65.21739130434783,4.0,65.625,0.9196580617145311,-4.0,180350.0
14:00:40,18025.0,17997.432630984535,16.581062042021298,65.21739130434783,4.0,65.625,0.9198924849942468,0.0,180350.0
14:00:41,18025.0,17997.4479419365,16.58528597986638,65.21739130434783,8.0,65.625,0.9201268227387729,2.0,180350.0
14:00:43,18025.0,17997.509100754356,16.602166337057866,65.21739130434783,2.0,65.625,0.9210633196703394,0.0,180350.0
14:00:44,18025.0,17997.53962923534,16.606800757650955,65.21739130434783,6.0,65.625,0.9213204303828547,4.0,180250.0
14:00:44,18025.0,17997.55488076034,16.60911730880876,65.21739130434783,4.0,65.625,0.9214489491710823,0.0,180350.0
14:00:47,18025.0,17997.60058452986,16.62175406909073,65.21739130434783,4.0,65.625,0.9221500177026757,0.0,180250.0
14:00:47,18025.0,17997.615802200213,16.625963259943312,65.21739130434783,4.0,65.625,0.9223835373061477,0.0,180250.0
14:00:48,18020.0,17997.628234412266,16.627858463534423,62.5,30.0,63.63636363636363,0.9227446428154508,-4.0,90200.0
14:00:51,18025.0,17997.680671256534,16.633959574049808,65.21739130434783,2.0,65.625,0.9228271608349408,0.0,180250.0
14:00:51,18025.0,17997.695844446615,16.636270836045203,65.21739130434783,2.0,65.625,0.9229553861883607,-2.0,180350.0
14:01:00,18025.0,17997.83202449406,16.65705255113713,65.21739130434783,2.0,65.625,0.9241083246123235,0.0,180250.0
14:01:00,18020.0,17997.844336615974,16.65705255113713,62.5,2.0,63.63636363636363,0.9243647364670994,0.0,90200.0
14:01:05,18025.0,17997.88400897428,16.659359451378958,65.21739130434783,4.0,65.625,0.924236307982189,-4.0,180250.0
14:01:09,18025.0,17997.899069230334,16.661665916441397,65.21739130434783,4.0,65.625,0.9243642672089541,0.0,180250.0
14:01:12,18025.0,17997.95922665614,16.670887428517847,65.21739130434783,4.0,65.625,0.9248758628858722,0.0,180250.0
14:01:26,18025.0,17998.07914119993,16.69496295876254,65.21739130434783,8.0,65.625,0.9262115372406403,0.0,180250.0
14:01:26,18025.0,17998.094093079297,16.699146072553525,65.21739130434783,2.0,65.625,0.9264436101277961,0.0,180250.0
14:01:33,18030.0,17998.231063859737,16.740894371785675,68.18181818181819,6.0,67.74193548387096,0.9285021836819565,4.0,180300.0
14:01:34,18030.0,17998.24870836745,16.749226016298927,68.18181818181819,2.0,67.74193548387096,0.9289642826566238,-2.0,180300.0
14:02:00,18030.0,17998.54717006403,16.887074498207674,68.18181818181819,10.0,61.53846153846154,0.9366097891407474,-8.0,180300.0
14:02:01,18030.0,17998.564639005956,16.895302087825595,68.18181818181819,8.0,61.53846153846154,0.9370661169065777,4.0,180300.0
14:02:04,18030.0,17998.686650237352,16.95273243344133,68.18181818181819,2.0,61.53846153846154,0.9402513828863744,0.0,180400.0
14:02:05,18030.0,17998.721423527022,16.96908903385495,68.18181818181819,2.0,61.53846153846154,0.9411585709292818,2.0,180300.0
14:02:06,18030.0,17998.73879568835,16.977258697616673,68.18181818181819,2.0,61.53846153846154,0.9416116859465707,0.0,180300.0
14:02:14,18030.0,17998.89471159931,17.050528066023258,68.18181818181819,2.0,61.53846153846154,0.9456754335010126,0.0,180300.0
14:02:24,18025.0,17999.012664701328,17.10456923106355,65.21739130434783,22.0,59.25925925925926,0.9489358796706546,2.0,180350.0
14:02:24,18025.0,17999.02709810055,17.1100170442981,65.21739130434783,10.0,59.25925925925926,0.9492381161885215,4.0,180350.0
14:02:31,18020.0,17999.125130680677,17.145860672315106,62.5,2.0,57.142857142857146,0.9514906033471202,0.0,180300.0
14:02:31,18025.0,17999.13950161615,17.151287609583846,65.21739130434783,38.0,59.25925925925926,0.9515277453305879,26.0,180297.36842105264
14:02:32,18020.0,17999.1510875636,17.154499238852694,62.5,8.0,57.142857142857146,0.9519699910573083,2.0,180300.0
14:02:32,18015.0,17999.159890069815,17.155902268283217,60.0,6.0,55.172413793103445,0.9523120881644862,-4.0,180250.0
14:02:38,18015.0,17999.22137087541,17.16870667265684,60.0,16.0,55.172413793103445,0.9530228516601076,-16.0,180250.0
14:02:38,18015.0,17999.23013434618,17.171103289959106,60.0,2.0,55.172413793103445,0.9531558862036694,2.0,180250.0
14:02:40,18010.0,17999.26236257748,17.181239544455373,57.69230769230769,4.0,53.333333333333336,0.9539833172934687,0.0,180200.0
14:02:41,18010.0,17999.268326275018,17.183008616305308,57.69230769230769,2.0,53.333333333333336,0.9540815444922437,0.0,180200.0
14:02:41,18010.0,17999.274286660315,17.184776495778927,57.69230769230769,4.0,53.333333333333336,0.954179705484671,0.0,180200.0
14:02:45,18010.0,17999.29809511582,17.19183609726056,57.69230769230769,4.0,53.333333333333336,0.9545716877990316,-4.0,180200.0
14:02:45,18010.0,17999.304038967464,17.19359802036257,57.69230769230769,4.0,53.333333333333336,0.9546695180656618,-2.0,180100.0
14:02:46,18010.0,17999.309979517886,17.195358753288996,57.69230769230769,6.0,53.333333333333336,0.9547672822481398,-4.0,180166.66666666666
14:02:56,18015.0,17999.377885221846,17.214063423621774,60.0,2.0,55.172413793103445,0.9555405730569955,-2.0,180150.0
14:03:00,18015.0,17999.4212197715,17.22884818775001,60.0,6.0,55.172413793103445,0.9563612649320016,2.0,180150.0
14:03:10,18020.0,17999.544695080906,17.27303413802387,62.5,2.0,57.142857142857146,0.9585479543853425,0.0,180200.0
14:03:16,18025.0,17999.63818282719,17.314125252411166,65.21739130434783,2.0,59.25925925925926,0.9605617338369579,0.0,90125.0
14:03:17,18020.0,17999.677640311995,17.332985217302205,62.5,2.0,57.142857142857146,0.9618748733242067,2.0,180300.0
14:03:34,18020.0,17999.823884174977,17.394668900925875,57.142857142857146,6.0,57.142857142857146,0.9652979412278511,0.0,180300.0
14:03:35,18020.0,17999.83509001548,17.399291350689207,57.142857142857146,2.0,57.142857142857146,0.965554458972764,-2.0,180200.0
14:03:49,18025.0,17999.89380293741,17.424506420467424,59.09090909090909,2.0,58.62068965517241,0.9666855156986088,0.0,90125.0
14:03:50,18025.0,17999.921683220728,17.43800078930422,59.09090909090909,4.0,58.62068965517241,0.9674341630681953,0.0,180250.0
14:03:57,18020.0,18000.05784390465,17.50302002160024,57.142857142857146,6.0,57.142857142857146,0.9713107670144416,6.0,180300.0
